Start;Duration;Pitch
0.0;0.7866375238095239;65
0.8301200000000001;0.10000666666666669;64
0.93727;1.2388291944444443;64
2.24321;0.8126205208333332;65
3.10048;0.4054219999999997;65
3.52912;0.7866375238095236;65
4.35924;0.10905999999999949;64
4.47609;1.2865443333333344;64
5.832330000000001;0.8126394791666662;65
6.68962;0.40540308333333286;65
7.118239999999999;0.7368401428571438;65
7.895810000000001;0.10885466666666588;64
8.01244;1.2149716249999987;64
9.29323;0.7676418749999989;67
10.10305;0.37123958333333285;70
10.49555;0.5544480502925708;70
