Start;Duration;Pitch
0.0;0.719278375;69
0.72078;0.6738631874999998;71
1.39605;1.232096375;73
2.62986;0.36637704166666696;73
2.99777;0.3597945833333327;71
3.3590699999999996;0.34613175000000007;73
3.70665;0.34534504166666746;74
4.05344;0.34742633333333295;76
4.40232;0.991870486111111;73
5.395569999999999;0.4321617916666671;73
5.82954;0.20283550000000083;71
6.03408;0.4064493750000002;71
6.44223;0.1868498333333335;71
6.63065;0.39082475000000105;69
7.023110000000001;0.353291791666666;69
7.37788;0.36044187500000024;68
7.73983;0.6873849583333316;68
8.42865;0.32134784871733046;73
