Start;Duration;Pitch
0.38176;0.11041799999999996;83
0.49263999999999997;0.1104179999999999;83
0.60352;0.221298;83
0.8252799999999999;0.2212980000000001;76
1.04704;0.221294673611111;76
1.7123099999999998;0.221307979166667;78
1.93408;0.22128802083333343;81
2.15583;0.07951729166666688;79
2.23568;0.06171179166666674;78
2.29765;0.2079791388888892;76
2.92289;0.11039808333333312;83
3.03375;0.11041799999999968;83
3.14463;0.22129800000000044;83
3.36639;0.2212780416666673;76
3.5881300000000005;0.205354618055555;76
4.2054800000000006;0.19956337499999854;78
4.40546;0.19956337499999943;81
4.60544;0.09301083333333349;79
4.698840000000001;0.10177416666666605;78
4.80104;0.2489591684036121;76
