Start;Duration;Pitch
0.0906;0.09846799999999999;76
0.18947999999999998;0.1088147083333334;77
0.29875;0.23787339583333328;79
0.5371199999999999;0.2186734791666668;79
0.75625;0.21828429166666663;81
0.9749899999999999;0.43705426041666684;79
1.4125;0.21828429166666652;84
1.63124;0.2183042500000001;79
1.85;0.21828429166666652;79
2.06874;0.2182942708333333;77
2.28749;0.4370442708333333;76
2.72499;0.10892425000000028;72
2.8343700000000003;0.09387720833333324;74
2.92864;0.2134044791666665;76
3.14249;0.2182942708333333;76
3.36124;0.21828429166666696;77
3.5799800000000004;0.4370442708333324;76
4.01748;0.21829427083333286;79
4.23623;0.21829427083333286;76
4.45498;0.21829427083333286;76
4.67373;0.20247729166666684;74
4.8766300000000005;0.4233692936487268;72
