Start;Duration;Pitch
0.0;0.897942078125;71
0.89841;0.3088651875;62
1.20792;0.2966307291666668;65
1.5051700000000001;0.400502972222222;69
1.9062299999999999;0.1691721666666668;65
2.07611;0.32657820833333373;67
2.4033700000000002;0.7963665833333335;68
3.2002900000000003;0.42829585416666704;71
3.6294800000000005;0.01686833333333304;74
3.6469300000000002;0.2611583555555552;72
3.90867;0.2786183333333332;71
4.187869999999999;0.27860835416666774;71
4.46706;0.27860835416666596;62
4.74625;0.2793567916666664;65
5.02619;0.4854448333333332;69
5.51231;0.1746193749999989;65
5.68766;0.31324604166666514;67
6.00156;0.6484592789889874;68
