Start;Duration;Pitch
0.19641;0.604197;80
0.80229;0.05377808333333345;73
0.8565200000000001;0.26046447222222213;80
1.11771;0.10095166666666677;81
1.21951;0.44078219444444455;80
1.66152;0.10691158333333317;83
1.7693299999999998;0.20205716666666684;81
1.97195;0.16499350000000002;80
2.13833;0.4403733333333335;78
2.57993;0.055563083333333374;73
2.63596;0.24402027777777757;78
2.8806599999999998;0.11683816666666669;80
2.99848;0.38107849999999965;81
3.3806199999999995;0.09152091666666706;85
3.4729099999999997;0.29656391666666737;83
3.7703;0.11476558333333342;81
3.8860300000000003;0.38769008333333277;80
4.2748;0.12674491666666654;73
4.40261;0.3931349166666669;80
4.79684;0.3531552516940941;81
