Start;Duration;Pitch
0.18034;0.2549034583333334;103
0.43631000000000003;0.21539875000000003;103
0.65261;0.2066553333333332;98
0.86013;0.16443200000000002;101
1.02525;0.23524570833333325;96
1.26148;0.17559529166666676;99
1.43781;0.19550199999999984;94
1.6341299999999999;0.20460391666666689;98
1.83959;0.16671245833333326;93
2.007;0.13577191666666666;98
2.1433400000000002;0.016413999999999707;94
2.16032;0.02352866666666653;93
2.18466;0.1540195555555557;94
2.33954;0.23079433333333332;91
2.5713;0.23589300000000035;93
2.80818;0.23646062499999987;98
3.04563;0.3043889832518305;74
