Start;Duration;Pitch
0.0;0.18621087500000003;69
0.18699000000000002;0.18621087500000003;74
0.37398000000000003;0.37320087499999993;74
0.7479600000000001;0.09272083333333325;76
0.84146;0.09271091666666664;73
0.93495;0.186210875;74
1.12194;0.186210875;77
1.30893;0.18621087500000022;80
1.4959200000000001;0.18621087499999978;81
1.68291;0.1862208333333335;74
1.86991;0.3732008750000002;74
2.24389;0.09272083333333336;76
2.33739;0.09271091666666642;73
2.4308799999999997;0.18621087500000044;74
2.61787;0.186210875;77
2.8048599999999997;0.18621087500000044;80
2.99185;0.18621087500000044;81
3.17884;0.18621087500000044;80
3.3658300000000003;0.18621087499999955;80
3.5528199999999996;0.09271091666666686;80
3.6463099999999997;0.09272083333333336;81
3.73981;0.09272083333333336;83
3.83331;0.09083666666666623;80
3.9249099999999997;0.32508891410801155;81
