Start;Duration;Pitch
0.0;0.7255828124999999;79
0.76545;0.6921971875000001;78
1.49568;0.6921971874999999;79
2.22591;0.7991411458333331;78
3.0689599999999997;0.6921877083333339;76
3.7991800000000002;0.7634994791666672;79
4.60463;0.3631196041666662;84
5.37246;1.0925628472222213;84
6.52421;0.3275515416666668;83
6.87052;1.9546865902777766;81
8.92959;0.7456596874999999;78
9.71622;0.6565555208333329;76
10.40885;0.6743668750000005;78
11.12027;0.7991411458333335;76
11.96332;1.1817512638888878;74
13.20909;0.3453332083333329;71
13.5742;1.9251777777777797;74
15.60268;0.2515945000000013;75
15.869860000000001;0.21617841666666315;76
16.099429999999998;0.23387233333333413;78
16.34779;0.5022082339930272;79
