Start;Duration;Pitch
0.11026;1.3682158333333332;73
1.48076;0.21026308333333343;74
1.6927900000000002;0.15111016666666632;75
1.84517;0.2698622500000001;76
2.1173;0.5020593333333334;81
2.62146;0.4028145833333334;76
3.02596;0.4424587083333331;74
3.4702699999999997;0.4822920416666676;73
3.9545800000000004;1.371113027777778;71
5.3276;0.5221253749999999;74
5.85191;1.5512824444444444;78
7.40535;0.6809807083333332;74
8.08918;1.2386920666666654;71
9.329939999999999;0.22712141666666774;70
9.55897;0.13424191666666552;71
9.694339999999999;0.25010825000000203;72
9.94655;0.5218465416666671;73
10.47058;0.40708670833333294;76
10.87937;0.4178915000000014;74
11.29901;0.3509876502918807;73
