Start;Duration;Pitch
0.0;1.5172524583333336;63
1.52042;0.5520658333333333;65
2.07557;0.18196583333333294;67
2.26062;0.5520658333333333;68
2.81577;0.18189699999999975;65
3.00075;0.5938552500000003;63
4.19343;0.4992011666666665;68
4.6954199999999995;0.1632038333333341;67
4.86139;0.4432437777777771;70
5.30711;0.17264383333333377;68
5.48268;0.4294707222222227;72
5.91455;0.18912450000000014;70
6.10688;0.4091641666666668;73
6.518330000000001;0.16503283333333396;72
6.686160000000001;0.7213019999999997;75
7.410480000000001;0.7807731666666653;75
8.194519999999999;1.515256625000001;75
9.71294;1.3370510490306362;63
