Start;Duration;Pitch
0.0;0.38421641666666656;67
0.40621999999999997;0.20575416666666663;66
0.6247199999999999;0.1960926666666667;64
0.83296;0.8998335277777779;76
1.7815400000000001;0.11024091666666647;75
1.89861;0.139216;74
2.04645;0.2505701666666664;72
2.31137;0.11024091666666669;71
2.42844;0.17784316666666644;69
2.6173;0.8511887499999999;66
3.5146;0.10058883333333268;65
3.6214199999999996;0.11024091666666713;66
3.73849;0.4154762083333332;67
4.17776;0.12955450000000024;66
4.31534;0.10058883333333313;63
4.42216;0.8414559999999991;59
5.3092;0.16819108333333244;61
5.48781;0.20681824999999954;63
5.70744;0.18751408333333153;64
5.906569999999999;0.17784316666666644;66
6.09543;0.19716616666666553;67
6.30481;0.12955450000000024;71
6.4423900000000005;0.7892918611111117;74
7.27566;0.14887749999999933;73
7.43376;1.1778897777777777;74
8.67728;0.372714722623396;73
