Start;Duration;Pitch
0.0;1.0626980833333333;72
1.12191;0.33935783333333314;73
1.4822899999999999;0.4034902083333336;74
1.90795;0.2719932916666665;67
2.19552;0.14345454166666682;69
2.3471900000000003;0.23550304166666614;70
2.59618;0.20979529166666655;72
2.81799;0.24422362500000006;74
3.0762;0.15630841666666662;76
3.24146;0.1691622916666664;72
3.4203099999999997;0.17995424999999976;69
3.6105699999999996;0.483203527777778;72
4.11995;0.42623979166666626;81
4.5706;0.20772391666666667;79
4.79022;0.3105549166666659;77
5.1185599999999996;0.5089867777777783;76
5.65512;0.3491165416666666;84
6.02423;0.45742976388888845;74
6.5064400000000004;0.40053204166666667;82
6.9299100000000005;1.3200684549308503;72
