Start;Duration;Pitch
0.0;4.119951731481481;79
4.12186;0.5138201250000005;79
4.63783;0.10996616666666625;78
4.7496599999999995;0.09650433333333464;79
4.8478;0.09637649999999987;78
4.94581;0.09641583333333337;79
5.04386;0.45909908333333416;76
5.50488;2.6542954583333334;88
8.161019999999999;0.6278810277777787;88
8.79065;0.2217664166666662;83
9.01428;1.3674381388888897;95
10.38362;0.4179910833333338;95
10.803360000000001;0.8240596249999985;95
11.62914;0.8926663958333325;88
12.52367;0.6690463611111106;93
13.194579999999998;0.1099464999999995;91
13.306389999999999;0.11015300000000039;90
13.41841;0.9019875000000006;91
14.32291;0.2355406666666653;93
14.560429999999998;0.09650433333333375;90
14.658570000000001;0.09637649999999809;91
14.75658;0.09638633333333146;90
14.8546;0.0965043333333302;91
14.952739999999999;0.1098973333333344;90
15.0645;0.09642566666666497;91
15.162560000000001;0.10995633333332933;90
15.274379999999999;0.09641583333333337;91
15.37243;0.677587736658916;83
