Start;Duration;Pitch
0.0;0.16178308333333333;60
0.16246;0.1791205416666667;59
0.34233;0.16177312499999996;60
0.50478;0.16604525000000003;65
0.67152;0.13580179166666673;65
0.80789;0.33288504166666666;63
1.30826;0.1530794999999998;60
1.4619799999999998;0.15308945833333354;59
1.61571;0.15312929166666667;60
1.76948;0.16157395833333332;68
1.93173;0.1446049583333333;68
2.07694;0.3212493333333337;67
2.55982;0.15288033333333306;60
2.71334;0.1404722500000002;59
2.8544;0.16590583333333342;60
3.021;0.15293012500000014;72
3.17457;0.14462487499999988;72
3.3198;0.03886133333333319;72
3.35932;0.03887116666666657;74
3.39885;0.03886133333333319;72
3.43837;0.0380746666666667;70
3.47709;0.11416233333333325;72
3.59173;0.12276633333333331;75
3.71501;0.1276259999999998;74
3.8431699999999998;0.15725204166666717;77
4.00108;0.14882729166666753;75
4.150530000000001;0.1529002499999983;74
4.304069999999999;0.14560079166666728;72
4.45028;0.3997186648228306;71
