Start;Duration;Pitch
0.10444;0.39173218750000005;67
0.49698999999999993;0.6734977083333334;74
1.17119;0.5935211041666666;74
1.7653299999999998;0.3937094583333336;74
2.15945;0.33635779166666646;74
2.49651;0.276482791666667;70
2.77357;0.020367666666667006;72
2.7946400000000002;0.020357999999999876;74
2.8157;0.11836872222222228;72
2.93473;0.15526037500000012;70
3.09064;1.1449227499999997;72
4.23604;0.3362679791666663;67
4.57301;0.6734277812499991;74
5.24714;0.6734277812499991;74
5.92127;0.6734177916666653;74
6.595389999999999;0.33636777083333413;74
6.932460000000001;0.35547787499999917;70
7.28868;0.06078399999999906;72
7.351560000000001;0.03915966666666382;74
7.3920699999999995;0.2596295555555548;72
7.65315;0.25211512499999866;70
7.90632;0.8436785924027648;72
