Start;Duration;Pitch
0.1706;2.8868522833333334;79
3.05986;0.6689809166666669;81
3.73164;0.5714091666666667;78
4.30544;0.5966435833333339;76
4.90458;1.1726119583333334;74
6.07964;0.5699154166666665;76
6.65194;0.6060044166666678;78
7.26048;0.5815168750000002;78
7.84443;0.6165303750000009;76
8.46354;1.2645001249999996;76
9.73068;2.9768572166666676;83
12.71002;0.48967116666666577;84
13.20174;0.4751817916666674;81
13.67891;0.7055180416666644;79
14.387379999999999;1.1254603958333345;78
15.515189999999999;0.5672565416666675;79
16.08482;1.115940270833331;81
17.20309;0.5735402500000006;83
17.77903;0.5735701250000034;79
18.355;0.6603570000000012;78
19.01812;1.2820834166666621;76
20.30288;0.6134034583333339;78
20.91885;0.8900917708333331;79
21.8108;0.5965240833333318;81
22.40982;0.5161702916666648;78
22.92815;0.6701360833333325;76
23.60109;3.2489045795126934;78
