Start;Duration;Pitch
0.16879;0.16739333333333334;59
0.33759;0.16738341666666673;61
0.50638;0.16738341666666656;63
0.6751699999999999;0.1673933333333334;64
0.8439700000000001;0.16738341666666656;66
1.01276;0.16739333333333306;68
1.18156;0.16738341666666656;70
1.35035;0.504973388888889;71
1.85673;0.16738341666666678;73
2.02552;0.08299333333333347;73
2.1099200000000002;0.08299333333333347;75
2.1943200000000003;0.0830031666666664;73
2.27873;0.08297366666666672;75
2.36311;0.08300316666666685;73
2.44752;0.08299333333333347;75
2.53192;0.08297366666666672;71
2.6163;0.08299333333333347;73
2.7007;0.1673933333333335;75
2.8695;0.16738341666666656;70
3.03829;0.1673933333333335;71
3.20709;0.167383416666667;75
3.3758800000000004;0.16738341666666567;76
3.5446699999999995;0.167383416666667;70
3.71346;0.16740324999999956;71
3.8822699999999997;0.1673735000000005;76
4.05105;0.16738341666666745;78
4.2198400000000005;0.16740324999999956;71
4.38865;0.16738341666666656;80
4.55744;0.16738341666666745;78
4.72623;0.16738341666666656;76
4.89502;0.16739333333333306;75
5.06382;0.16739333333333306;73
5.23262;0.11737842180273184;71
