Start;Duration;Pitch
0.09812;0.2472255833333334;73
0.34638;0.18564325000000004;74
0.5328;0.18561337499999986;72
0.71919;0.18562333333333325;70
0.90559;0.18562333333333336;69
1.09199;0.16574650000000002;70
1.25843;0.16571662499999995;72
1.4248399999999999;0.558373402777778;70
1.9839900000000001;0.1856233333333337;75
2.1703900000000003;0.18562333333333347;77
2.35679;0.18556358333333334;79
2.54313;0.14584975;77
2.68959;0.18561337499999997;75
2.8759799999999998;0.1856034166666669;74
3.06236;0.14580991666666687;72
3.20878;0.18562333333333392;74
3.3951800000000003;0.18562333333333347;75
3.58158;0.4684189576212341;74
