Start;Duration;Pitch
0.08335;0.42408464583333333;65
0.50832;1.302295;70
1.8115199999999998;0.3956340416666668;68
2.20798;0.3767035624999999;65
2.58547;0.4050843125000001;63
2.9914;2.1331908;65
5.1254800000000005;0.3861538333333323;62
5.51244;0.37672352083333305;63
5.88995;0.367263270833333;62
6.25798;0.3955941249999997;66
6.6544;0.38617379166666677;65
7.04138;0.38611391666666606;63
7.4283;0.35780302083333293;62
7.78685;0.3956340416666668;65
8.18331;0.3861737916666659;63
8.57029;0.39563404166666594;62
8.96675;0.4335149583333333;60
9.40117;1.6488286252601352;65
