Start;Duration;Pitch
0.0;0.5742472916666667;75
0.57665;0.5439341249999999;75
1.12286;0.6885092083333333;75
1.81425;0.6201452500000002;75
2.43699;0.30185341666666643;75
2.74138;0.3130493333333333;74
3.05706;0.3329322500000007;75
3.39279;0.3173035833333331;77
3.71276;0.32866808333333397;75
4.04419;0.29323583333333314;74
4.3398900000000005;0.29479274999999916;72
4.63716;0.34233325000000026;70
4.9823699999999995;0.6576085000000012;75
5.64273;0.6486957916666674;75
6.2941400000000005;0.6685925416666665;75
6.96553;0.6487356249999996;75
7.61698;0.3130691666666676;75
7.93268;0.25356916666666596;74
8.18838;0.31307908333333323;75
8.50409;0.3130989166666662;77
8.81982;0.3329124166666677;75
9.15553;0.33288266666666644;74
9.49121;0.31296999999999997;72
9.80681;0.24318673026245108;70
