Start;Duration;Pitch
0.0;0.11629275000000001;91
0.11727;0.11630266666666668;91
0.23455;0.1163026666666667;91
0.35183000000000003;0.11629275;91
0.4691;0.11630266666666661;90
0.58638;0.1161935833333333;88
0.70355;0.11265333333333327;86
0.81715;0.10932133333333316;84
0.9273899999999999;0.10948000000000002;83
1.03779;0.11282191666666685;83
1.1515600000000001;0.11257399999999995;83
1.26508;0.10953950000000012;83
1.37554;0.11349625000000008;83
1.48999;0.12279808333333353;84
1.61382;0.11544983333333358;83
1.7302400000000002;0.10643558333333325;84
1.8375700000000001;0.11340699999999981;81
1.95193;0.11979333333333342;81
2.07273;0.12016025000000008;81
2.1939;0.123274083333333;81
2.3182099999999997;0.12212375000000053;81
2.44136;0.11359541666666662;83
2.55591;0.11938674999999987;81
2.6763;0.11586633333333385;83
2.79314;0.11460691666666634;79
2.9087099999999997;0.12583258333333358;81
3.0356;0.11787941666666635;78
3.15447;0.10359941666666694;79
3.25894;0.09105877568032739;76
