Start;Duration;Pitch
0.0;0.217645625;58
0.2181;0.21766558333333333;63
0.43622;0.21765560416666668;63
0.65433;0.21764562499999995;58
0.8724299999999999;0.21765560416666674;62
1.09054;0.21765560416666663;62
1.30865;0.21764562500000006;60
1.52675;0.2176556041666664;63
1.7448599999999999;0.21765560416666685;63
1.96297;0.21765560416666685;58
2.18108;0.2176356458333335;62
2.3991700000000002;0.20512177083333283;62
2.60472;0.1925979166666667;65
2.79772;0.20512177083333327;67
3.00327;0.19677918749999934;70
3.2004599999999996;0.21346435416666676;72
3.41437;0.23014952083333284;66
3.645;0.20930304166666636;72
3.85474;0.2218368749999997;74
4.07704;0.6729592517478782;70
