Start;Duration;Pitch
0.0034200000000000003;0.5051969479166667;75
0.53579;0.3247657291666666;79
0.8784;0.5855262708333332;77
1.49542;0.2915317708333336;74
1.8029700000000002;0.2988970833333333;75
2.11829;0.2806686458333334;79
2.41438;0.26526499999999986;82
2.69422;0.6609684583333335;82
3.39074;0.34515541666666616;77
3.75486;0.6317785000000002;75
4.4206199999999995;0.31552354166666774;79
4.753480000000001;0.6285805104166657;77
5.41587;0.2373204166666678;74
5.6662300000000005;0.03559733333333259;77
5.70437;0.29349657142857133;75
6.01409;0.2924891666666669;74
6.32265;0.2273492005302833;72
