Start;Duration;Pitch
0.0;0.19315683333333336;65
0.19478;0.19314691666666667;67
0.38955;0.3879467916666666;69
0.77912;0.387926875;72
1.16867;0.19316675000000005;69
1.3634600000000001;0.1931469166666664;67
1.55823;0.7775068125;65
2.33736;0.38793683333333373;64
2.7269200000000002;0.3879368333333333;62
3.11648;0.3879368333333333;65
3.50604;0.1931568333333331;64
3.7008199999999998;0.1931469166666675;62
3.8955900000000003;0.7774968333333332;60
4.67471;0.1931568333333331;57
4.86949;0.1926610000000002;58
5.06377;0.35328183333333385;60
5.4185300000000005;0.17323424999999926;62
5.59322;0.1931469166666666;60
5.78799;0.1924130833333333;62
5.9820199999999994;0.17289708333333387;64
6.15637;0.5491702777777778;65
6.70707;0.20734758333333403;67
6.9161600000000005;0.4338570955173511;69
