Start;Duration;Pitch
0.0;1.8876716249999999;65
1.8896400000000002;1.2428453333333331;70
3.13508;1.2085469375;74
4.34615;1.208596833333334;75
5.55727;1.2262300208333343;74
6.786060000000001;1.5680064999999974;70
8.357339999999999;0.5944726666666682;71
8.9543;0.5944527500000003;67
9.55124;1.1916122916666652;72
10.745339999999999;1.2600693750000005;70
12.00804;1.311711562500001;67
13.32249;1.397262958333334;63
14.72267;1.4142674583333346;62
16.13989;1.3776938124999987;58
17.52046;1.5295374481127055;65
