Start;Duration;Pitch
0.02231;0.23476770833333338;67
0.25806;0.27442179166666664;72
0.53363;0.2395178333333332;72
0.77415;0.2243214166666666;72
0.99941;0.05629866666666683;72
1.05765;0.06326833333333348;71
1.1231;0.05454900000000018;69
1.17953;0.11066726666666682;71
1.29094;0.11739350000000015;74
1.4093200000000001;0.11803808333333343;71
1.52835;0.2566959583333335;67
1.7861200000000002;0.11831574999999983;72
1.90543;0.11802816666666649;76
2.02445;0.0988096666666669;74
2.1240900000000003;0.11744308333333331;72
2.2425200000000003;0.09887908333333284;71
2.34223;0.11735383333333393;69
2.46057;0.7894282432751196;67
