Start;Duration;Pitch
0.19667;0.5992389791666668;91
0.7971600000000001;0.5903275833333332;100
1.3887200000000002;0.7242926388888886;96
2.11402;0.2846091666666668;91
2.39982;0.7863363472222225;91
3.18725;0.30008441666666696;93
3.4885900000000003;0.7630986666666661;91
4.25275;0.2613863333333333;91
4.51523;0.6080206458333333;91
5.1245199999999995;0.6200376388888884;103
5.745419999999999;0.29227708333333435;100
6.03892;0.27245004166666664;96
6.31251;0.29232687500000054;93
6.60606;0.7597832777777773;91
7.3669;0.29232687499999965;98
7.66045;1.1895473528848877;96
