Start;Duration;Pitch
0.0;0.460792;58
0.46271999999999996;0.5006054166666667;63
0.9654200000000002;0.5004261666666665;63
1.46794;0.3413617083333331;63
1.81073;0.2096482500000003;65
2.0221400000000003;0.22943199999999964;63
2.2535;0.23329949999999977;62
2.4887599999999996;0.2651915000000007;63
2.75618;0.460762125;58
3.21887;0.4608915833333338;65
3.68169;0.5601861249999991;65
4.244219999999999;0.8434391666666672;65
5.08942;0.3614377083333329;68
5.452369999999999;0.22974933333333425;67
5.68405;0.2819804166666664;68
5.9684;0.40227683333333264;70
6.37236;0.44640220833333455;67
6.82063;0.24925541666666629;63
7.07198;0.24898766666666727;65
7.323060000000001;0.4409450416666667;67
7.76585;0.4607621249999987;63
8.228539999999999;0.2287576666666684;60
8.45922;0.17035841666666585;62
8.63101;0.4211578333333339;63
9.053930000000001;0.4607720833333335;65
9.516630000000001;0.22923366666666567;65
9.74779;0.20978708333333174;63
9.95934;0.22941216666666797;62
10.19068;0.22871799999999887;60
10.42132;0.3286777996465293;58
