Start;Duration;Pitch
0.0;0.6142295104166666;72
0.61487;0.5054170555555555;72
1.12099;0.14813020833333335;72
1.2697399999999999;0.3366970833333336;76
1.60714;0.3367270208333335;74
1.9445700000000001;0.3367170416666667;71
2.28199;0.3367270208333335;67
2.61942;0.5299383690476196;67
3.1499900000000003;0.08358758333333327;72
3.23428;0.6496357023809525;72
3.88469;0.11317891666666657;76
3.99882;0.34698560416666746;76
4.3465300000000004;0.33675695833333386;74
4.6839900000000005;0.33671704166666583;71
5.0214099999999995;0.3964024375000008;67
5.41864;0.5900067738095238;67
6.00935;0.08364708333333226;76
6.0937;0.5897970238095231;76
6.6842;0.08364708333333315;79
6.76855;0.7338547708333323;79
7.50317;0.3369565416666669;77
7.84083;0.409168633257174;76
