Start;Duration;Pitch
0.19282;1.0026149583333333;65
1.19963;0.98234975;70
2.18609;0.9103410416666669;70
3.1002400000000003;0.16915299999999922;70
3.2722599999999997;0.16181733333333304;72
3.4368199999999995;0.664119166666667;73
4.10652;1.0009519166666667;72
5.11166;0.877856958333334;65
5.99319;0.8021636666666669;65
6.798710000000001;0.15302416666666474;65
6.95499;0.1520939583333334;66
7.11032;0.1541306250000014;65
7.26773;0.17252916666666618;64
7.44393;0.1375239583333343;65
7.58438;1.0457743749999997;65
8.63453;0.877817125;72
9.51602;0.7974235000000007;72
10.31678;0.1340971666666686;72
10.45315;0.15844449999999988;73
10.61428;0.6596269166666673;75
11.27945;0.9177799166666656;73
12.20107;0.9164455;70
13.12135;0.6286479001322753;70
