Start;Duration;Pitch
0.0;0.19446633333333335;82
0.19528;0.20315995833333333;79
0.39929000000000003;0.19883804166666663;75
0.59896;0.20746195833333314;74
0.80729;0.19016433333333338;77
0.99825;0.20316991666666684;82
1.2022700000000002;0.2074221249999999;82
1.41056;0.19020416666666673;79
1.60156;0.20314999999999972;75
1.8055599999999998;0.20311016666666726;75
2.00952;0.19446633333333319;79
2.2048;0.19449620833333325;84
2.4001099999999997;0.19885795833333386;84
2.5998;0.20309025000000025;80
2.8037400000000003;0.19454599999999944;77
2.9991;0.1988479999999999;76
3.1987799999999997;0.20744204166666735;79
3.40709;0.19452608333333377;84
3.6024300000000005;0.2031002083333333;84
3.8063800000000003;0.19446633333333319;80
4.00166;0.1944762916666667;77
4.19695;0.19453604166666594;74
4.3923;0.20439479166666707;77
4.59755;0.35244764051788735;82
