Start;Duration;Pitch
0.0;0.19928616666666665;79
0.20012;0.22459112499999997;79
0.42518;0.1146702083333333;80
0.54033;0.11454075000000008;77
0.65535;0.11486937500000005;79
0.7707;0.13384995833333335;80
0.9051100000000001;0.0891270833333333;82
0.99461;0.12064520833333336;79
1.11576;0.11889254166666663;75
1.23515;0.13221679166666656;75
1.5006899999999999;0.10911345833333352;77
1.61026;0.2552970208333336;77
1.8660900000000002;0.11593491666666633;79
1.9825099999999998;0.11401295833333358;75
2.097;0.13366075000000022;74
2.23122;0.11553658333333372;72
2.34724;0.1345470416666661;70
2.48235;0.13455700000000004;69
2.61747;0.13272466666666682;70
2.75075;0.0992293357031917;70
