Start;Duration;Pitch
0.10761;0.5404417291666668;72
0.64918;0.030604666666666613;79
0.68084;0.12189676190476184;75
0.80332;0.08208024999999985;74
0.8860899999999999;0.11126500000000006;72
0.99829;0.4876319791666667;71
1.48694;0.38895797916666663;74
1.8767099999999999;0.03075933333333336;79
1.9085299999999998;0.22060447619047663;77
2.1301900000000002;0.08902191666666637;75
2.21996;0.08488666666666678;74
2.30556;0.4679031666666673;72
2.7744400000000002;0.3201681666666665;79
3.0955;0.08798066666666715;84
3.1842200000000003;0.35349533333333305;84
3.5387;0.11317891666666702;83
3.6528300000000002;0.34153863888888836;83
3.9953199999999995;0.12622925000000063;80
4.12261;0.38195605555555545;80
4.50563;0.14265125000000012;79
4.6494800000000005;0.7005188312511672;79
