Start;Duration;Pitch
0.15769;0.3651720833333333;61
0.5243899999999999;0.04404133333333338;63
0.56995;0.044002666666666634;61
0.61547;0.08083000000000007;60
0.69767;0.0786863333333333;61
0.77769;0.08958166666666667;63
0.86879;0.2831851249999999;64
1.15316;0.3429351250000001;63
1.49753;0.2941492499999998;61
1.7929099999999998;0.3719039166666669;56
2.16637;0.36287170833333304;61
2.53076;0.323098125;64
2.85521;0.3454944166666669;61
3.20215;0.347286916666667;68
3.5508900000000003;0.3532519583333329;68
3.90562;0.37501091666666664;68
4.2822;0.4677984374164934;68
