Start;Duration;Pitch
0.0;0.07708527777777777;69
0.0773;0.07626908333333333;67
0.15420999999999999;0.07737624999999998;69
0.23190999999999998;0.1689829583333333;65
0.4016;0.08449000000000001;69
0.4868;0.1312074166666668;67
0.61911;0.09694533333333333;69
0.71687;0.1280836666666667;65
0.84603;0.3562762083333334;67
1.20305;0.14157033333333335;67
1.34581;0.0870584166666668;72
1.4336;0.10337133333333326;69
1.5378399999999999;0.08544200000000024;67
1.624;0.24713595833333346;69
1.8721700000000001;0.17191070833333333;65
2.0448;0.12163783333333322;69
2.1674599999999997;0.08699891666666737;67
2.2551900000000002;0.08449991666666623;69
2.3404;0.08449000000000062;65
2.4256;0.47044785416666635;67
2.89703;0.3414488888888889;69
3.23943;0.08703858333333336;67
3.3272;0.08449000000000018;69
3.4124;0.1021614999999998;67
3.5154199999999998;0.10427374999999994;69
3.62057;0.08670141666666709;65
3.708;0.275951333333333;67
3.98472;0.08817900000000067;65
4.07364;0.09264150000000004;67
4.16706;0.08501558333333303;65
4.25279;0.08787158333333345;67
4.3414;0.2085971953318264;64
