Start;Duration;Pitch
0.14923;0.19441654166666664;85
0.34446;0.4064015624999999;78
0.75171;0.20841795833333332;78
0.961;0.37447820833333345;73
1.33626;0.025645666666666678;73
1.36279;0.27171412121212124;71
1.63533;0.10546374999999997;69
1.74168;0.2118336666666667;71
1.9544;0.21161458333333338;73
2.1669;0.3848266041666668;78
2.55253;0.2114751666666672;66
2.7648900000000003;0.18460758333333338;73
2.95027;0.1987583749999997;73
3.14986;0.13294375000000036;78
3.28336;0.2113556666666665;78
3.4956;0.17246837499999979;85
3.66879;0.02569399999999966;83
3.6953699999999996;0.025355666666667;80
3.7216;0.2304094000000001;83
3.95278;0.09969224999999993;80
4.05331;0.15236250000000062;83
4.20631;0.17326504166666634;85
4.3803;0.26969909912618295;90
