Start;Duration;Pitch
0.10513;0.29231691666666665;74
0.39866999999999997;0.2329752083333333;86
0.63262;0.22922091666666666;85
0.8628;0.2015765833333334;84
1.06522;0.21530912499999988;83
1.2814299999999998;0.06775066666666696;84
1.34975;0.12698291666666672;83
1.4778;0.19101079166666657;81
1.6696099999999998;0.23629133333333385;79
1.9068900000000002;0.21548837499999962;81
2.12328;0.08345866666666701;83
2.20744;0.09230433333333332;81
2.30052;0.11863362499999974;79
2.41965;0.2550827083333336;78
2.6758;0.2359726666666666;79
2.91276;0.21479129166666677;83
3.12845;0.4215485919044948;74
