Start;Duration;Pitch
0.09949;0.4438833125000001;77
0.5443;0.42479316666666656;75
0.96998;0.15963208333333345;74
1.13028;0.1420755416666668;74
1.27295;0.22122437500000003;72
1.4951;0.22058704166666643;70
1.7166099999999997;0.35638597916666725;72
2.0737400000000004;0.2088461666666661;70
2.28346;0.20644620833333338;70
2.49077;0.1750276666666668;69
2.66653;0.20237324999999995;70
2.86975;0.40292881250000034;72
3.27352;0.1811620000000005;74
3.4554400000000003;0.18135120833333307;74
3.63755;0.18066408333333328;72
3.8189699999999998;0.16349591666666718;74
3.98315;0.22125424999999943;75
4.20533;0.44468851461038916;72
