Start;Duration;Pitch
0.0;1.3183464166666665;72
1.32018;0.22491991666666644;71
1.5469899999999999;0.2269032500000001;72
1.7758;0.20657408333333316;74
1.9841099999999998;0.21468591666666725;72
2.2006;0.2304335833333333;71
2.43297;0.23049308333333318;69
2.6654;0.4623455000000001;72
3.12968;0.23042366666666725;72
3.3620400000000004;0.21852366666666612;69
3.5824;1.3841848472222225;72
4.96851;0.24244266666666725;71
5.2129900000000005;0.2296600833333331;72
5.44458;0.23047325000000018;69
5.67699;0.2304335833333333;67
5.9093599999999995;0.23050300000000057;64
6.1418;0.24590358333333295;65
6.3897699999999995;2.0494106388888893;67
8.44108;0.20657408333333294;65
8.649389999999999;0.23042366666666858;64
8.88175;0.21851374999999962;62
9.1021;0.20632616666666692;64
9.31016;0.20652449999999867;65
9.518419999999999;0.2065740833333347;67
9.72673;0.21471566666666853;69
9.94325;2.167780935185185;67
12.11304;0.21945583333333296;69
12.33434;0.20857725000000116;71
12.54467;0.19465425000000103;69
12.740960000000001;0.20649474999999917;67
12.94919;0.21062999999999832;65
13.161589999999999;0.20653441666666872;64
13.369860000000001;0.20658399999999943;62
13.57818;0.21847408333333362;64
13.79849;0.19465424999999925;62
13.994779999999999;0.055219630328837255;60
