Start;Duration;Pitch
0.0;0.9889345694444445;64
0.99031;0.8182317916666668;63
1.81025;0.5083828750000001;64
2.32076;1.9482051416666675;73
4.27059;0.7700380833333327;69
5.04385;2.3342731500000005;65
7.38007;0.1528816923661518;65
7.534886903661925;0.18323733970780953;66
7.720443403131937;0.16802963940721227;68
7.8906;1.3905459999999996;66
9.28308;0.9109282708333346;65
10.195910000000001;0.44684037499999896;66
10.64462;2.4115586916666665;75
13.05819;0.5084027916666685;71
13.56872;2.6742995583333293;67
16.24525;0.1528520679586407;66
16.400036904261917;0.15279211289877281;67
16.55476309453811;0.1527928191436132;70
16.70949;1.3405070169523974;68
