Start;Duration;Pitch
0.0;1.5238387083333336;67
1.52702;1.5237888125;66
3.05399;2.0311650138888884;67
5.08798;0.7995346666666672;69
5.89086;1.4449633749999995;71
7.338839999999999;0.9846572222222214;74
8.326239999999999;0.3592907500000013;72
8.68855;1.9374552083333345;71
10.63005;0.7896510208333343;69
12.21596;1.248323895833332;71
13.46689;1.562847270833334;71
15.033;1.893216875000002;71
16.92885;0.7012260000000019;76
17.633010000000002;1.3662976041666646;74
19.00216;1.3871241249999997;73
20.39218;1.9578134603308222;74
