Start;Duration;Pitch
0.8374;0.6899730833333334;90
1.53026;1.2911242777777778;85
2.82318;0.23044350000000025;83
3.05556;0.17729016666666686;85
3.23434;0.4562410416666669;86
3.6924900000000003;0.2501380000000002;88
3.9447300000000003;0.2049179999999997;90
4.15137;0.4692864583333325;92
4.6226199999999995;0.6011746250000005;88
5.22631;0.3695991249999997;92
5.9717199999999995;0.4683603333333348;90
6.44204;1.3257461250000002;85
7.76963;0.25018758333333313;83
8.02192;0.21049116666666734;85
8.23418;0.3632800000000014;86
8.598980000000001;0.23029474999999877;88
8.83121;0.20283549999999906;90
9.03575;0.47048145833333344;92
9.5082;0.5025273750000014;90
10.012830000000001;1.0371665355606314;97
