Start;Duration;Pitch
0.0;0.29883612500000006;71
0.29946;0.29883612499999995;79
0.59892;0.30318704166666666;75
0.90274;0.30315710416666664;76
1.2065299999999999;0.29015425000000006;70
1.49729;0.29885608333333336;71
1.79677;0.3074980416666664;66
2.10491;0.2988560833333338;67
2.4043900000000002;0.30314712499999974;69
2.70817;0.2944752291666668;72
3.00326;0.29489435416666643;71
3.2987699999999998;0.18162008333333368;69
3.48115;0.17724837500000046;67
3.6591400000000003;0.34206587499999985;66
4.00192;0.290204145833334;71
4.292730000000001;0.30773754166666656;71
4.60111;0.34888883460932085;67
