Start;Duration;Pitch
0.0;1.1777194444444445;101
1.181;0.35737683333333337;97
1.54138;1.2986089166666661;100
2.8427;1.268711333333333;96
5.38542;1.018163888888889;101
6.40642;0.3176605833333337;97
6.72675;1.1989270208333336;100
7.92818;1.3935856354166658;96
10.721169999999999;1.3927523750000024;96
12.11683;4.076766944444444;108
16.19643;1.0772592777777774;106
17.27669;0.2470043333333365;103
17.52577;4.192986180555554;105
21.72167;0.9785243055555561;103
22.702920000000002;0.35736691666665976;100
23.06329;1.4389060208333326;101
24.5052;2.544794337036244;98
