Start;Duration;Pitch
0.15513;0.34018979166666674;74
0.49603;0.6797811562500002;79
1.17652;0.36539716666666644;79
1.5426799999999998;0.6616500625000006;77
2.20502;0.3435926874999997;77
2.54933;0.6179855937499998;76
3.16796;0.3313282916666669;76
3.4999800000000003;0.6737474479166665;75
4.17443;0.3199420625;75
4.49504;0.30781737499999906;74
4.8035;0.32520108333333386;76
5.12938;0.309783270833333;79
5.43981;0.3023687499999994;78
5.7428099999999995;0.30737829166666675;76
6.05083;0.2782590833333325;74
6.32967;0.7113282604166651;76
7.041739999999999;0.33920185416666637;76
7.38165;0.3683487696074499;78
