Start;Duration;Pitch
0.10026;0.7279509270833333;74
0.8289700000000001;0.5783755833333334;74
1.40815;0.29388037499999986;74
1.7032599999999998;0.40063360416666693;74
2.10473;0.39217127083333336;83
2.49772;0.3936681458333333;79
2.89221;0.40822775000000044;76
3.3012900000000003;0.7033066250000002;74
4.005330000000001;0.5982978749999992;74
4.6044599999999996;0.18373125000000012;74
4.788959999999999;0.32092002083333426;74
5.11055;0.3245424583333332;79
5.43577;0.30682943750000025;78
5.74324;0.26675310416666687;77
6.01055;0.9394484326199235;76
