Start;Duration;Pitch
1.02396;0.2336722916666667;69
1.25861;0.057692166666666767;69
1.31728;0.05768233333333339;70
1.37594;0.05768233333333361;69
1.4346;0.057692166666666767;70
1.49327;0.057672500000000015;69
1.55192;0.05768233333333339;70
1.61058;0.05770199999999992;69
1.6692599999999997;0.057682333333333835;70
1.7279200000000001;0.5806624027777776;72
2.30939;0.2284939583333334;70
2.53884;0.21810741666666678;67
2.75786;0.2337220833333329;65
2.9925599999999997;0.40591258333333347;64
3.6027;0.2891402083333334;70
3.89305;0.05780033333333323;70
3.95183;0.059314666666666405;72
4.01215;0.05673833333333267;70
4.06985;0.060799500000000783;72
4.13168;0.051625000000000476;70
4.1841800000000005;0.05670883333333343;72
4.24185;0.061949999999999505;70
4.30485;0.06078966666666652;72
4.36667;0.03543800000000008;69
4.40333;0.03334999999999955;70
4.43783;0.38944903030303024;74
4.82787;0.2335229166666668;72
5.06237;0.23366233333333408;69
5.29701;0.2337320416666664;67
5.53172;0.5182782687991017;65
