Start;Duration;Pitch
0.0;0.20334916666666666;81
0.2042;0.20334916666666664;93
0.4084;0.10125908333333333;93
0.51051;0.10123925;93
0.6126;0.10125908333333333;93
0.7147100000000001;0.10124916666666661;93
0.81681;0.2033491666666667;96
1.02101;0.20334916666666691;95
1.2252100000000001;0.2033491666666667;93
1.42941;0.20335912499999997;91
1.63362;0.2033491666666667;89
1.83782;0.2033491666666667;88
2.04202;0.10124916666666683;91
2.14412;0.10124916666666683;89
2.24622;0.20335912499999997;88
2.45043;0.20334916666666691;76
2.65463;0.20334916666666647;87
2.8588299999999998;0.10124916666666683;88
2.96093;0.10124916666666683;88
3.06303;0.10124916666666683;88
3.16513;0.10124916666666683;88
3.26723;0.20334916666666691;91
3.4714300000000002;0.20335912499999997;89
3.67564;0.20334916666666691;88
3.87984;0.20334916666666603;84
4.08404;0.20334916666666647;83
4.28824;0.20335912499999953;81
4.49245;0.10124916666666639;84
4.59455;0.10037649999999942;83
4.6957699999999996;0.15422896750482007;81
