Start;Duration;Pitch
0.0;0.10371841666666669;95
0.10459;0.1037085;99
0.20917;0.10370849999999995;95
0.31375;0.1037184166666667;92
0.41834;0.10370849999999993;92
0.5229199999999999;0.10372833333333331;95
0.62752;0.10369858333333337;92
0.73209;0.1037283333333332;87
0.8366899999999999;0.10369858333333348;87
0.94126;0.1037184166666667;92
1.04585;0.10370849999999998;87
1.1504299999999998;0.10371841666666692;83
1.25502;0.1037184166666667;83
1.35961;0.10369858333333348;87
1.46418;0.1037283333333332;83
1.5687799999999998;0.1037085000000002;80
1.67336;0.1037184166666667;80
1.77795;0.10371841666666692;83
1.88254;0.10369858333333326;80
1.98711;0.1037184166666667;75
2.0917;0.1583189401242504;82
