Start;Duration;Pitch
0.0;0.06254;87
0.0636;0.06254983333333332;88
0.12721;0.06253999999999998;87
0.19080999999999998;0.06255966666666674;88
0.25443000000000005;0.0625498333333333;87
0.31804;0.0625498333333333;88
0.38165;0.06253999999999998;87
0.44525;0.06254983333333347;88
0.5088600000000001;0.0625498333333332;87
0.57247;0.0625498333333332;88
0.63608;0.06253999999999993;87
0.69968;0.0625498333333332;88
0.7632899999999999;0.06254000000000004;87
0.82689;0.06255966666666668;88
0.89051;0.06253999999999993;87
0.95411;0.06255966666666657;88
1.01773;0.03073999999999999;85
1.0495299999999999;0.47598988888888893;87
1.5265799999999998;0.06254983333333364;87
1.59019;0.06254000000000026;88
1.65379;0.06254983333333342;87
1.7174;0.0625498333333332;88
1.7810099999999998;0.06209750000000014;87
1.8441599999999998;0.04769166666666669;88
1.8926599999999998;0.05819366666666714;87
1.9518400000000002;0.0621368333333332;88
2.01503;0.05015000000000036;87
2.06603;0.04220466666666667;88
2.10895;0.05636466666666662;87
2.16627;0.06254000000000026;88
2.22987;0.06254000000000026;87
2.29347;0.0625498333333332;88
2.35708;0.06254983333333364;87
2.42069;0.06255966666666657;88
2.48431;0.030633666666667114;85
2.516;1.0946364324938456;87
3.611641696166076;0.16855650386992282;88
3.781258303833924;0.16857149806409577;90
3.9508900000000002;0.1685615606156059;90
4.120511696066078;0.1685465665686685;88
4.290118303933921;0.16856156046472304;87
4.45974;0.16782617826178292;85
4.628621427371453;0.14184503809923754;83
4.771358572628547;0.1560002925601056;83
4.92834;0.15821651966519656;83
5.087551588268235;0.1578341558168832;82
5.246378411731765;0.14771257897814216;82
5.39502;0.1430616806168068;82
5.538981541769166;0.15321331073378452;83
5.693158458230834;0.056840969794322405;85
