Start;Duration;Pitch
0.10974;0.7465215624999997;74
0.8570399999999998;0.15867608333333338;76
1.0163799999999998;0.09908541666666681;78
1.11588;0.12089416666666675;79
1.23728;0.156276125;81
1.39421;0.13880920833333343;82
1.5336;0.1584968333333332;84
1.6927599999999998;0.3004826875000002;86
1.99387;0.33521018749999976;86
2.32978;0.3179661874999997;82
2.6484099999999997;0.3178863541666668;79
2.96696;0.2782191666666667;74
3.2457599999999998;0.31763687500000026;74
3.56406;0.31788635416666633;70
3.8826099999999997;0.3573539583333334;67
4.24071;0.2788977500000005;60
4.52019;0.28033474999999886;62
4.8011099999999995;0.14888950266554524;55
