Start;Duration;Pitch
0.09393;0.37884908333333334;80
0.47357;0.3728116875;76
0.84716;0.31293668750000003;80
1.16075;0.37278175000000013;76
1.53431;0.3329848333333334;78
1.86799;0.12634137499999976;79
1.9948599999999999;0.1858424166666668;79
2.18148;0.3329349374999997;80
2.51511;0.33292495833333335;76
2.8487299999999998;0.35281343750000005;80
3.20228;0.37273185416666665;76
3.57579;0.29341743750000004;78
3.86982;0.16583612500000022;79
4.03635;0.18581254166666739;79
4.22294;0.3132161041666661;80
4.53681;0.33282516666666684;76
4.87033;0.37258216666666666;80
5.24369;0.3330846249999997;83
5.57747;0.37260212499999934;80
5.95085;0.3926103541666661;83
6.34428;0.9057169746405833;85
