Start;Duration;Pitch
0.37869;0.5934270416666667;81
0.9745999999999999;2.2780616250000003;88
3.25583;1.2289443541666674;86
4.4873400000000006;0.7313599166666664;85
5.22176;1.9576630208333352;89
7.183510000000001;0.5390650781507809;85
7.725966228775424;0.6189845578088446;86
8.348843771224578;0.98730672918043;87
9.342360000000001;3.4939109791666656;93
14.93728;1.3571424583333336;91
16.74932;0.6118101249999981;94
17.36369;0.8951212708333323;91
18.260679999999997;0.6312537708333359;92
19.528470000000002;0.9200403888888857;95
20.44979;0.5731717916666632;92
21.02536;0.524636487789202;93
