Start;Duration;Pitch
0.00018;0.2839141666666667;82
0.28648;0.29455475000000014;81
0.5835100000000001;0.2996420000000001;79
0.8856700000000001;0.2583192499999999;77
1.14616;0.2480059166666666;75
1.39625;0.7949755833333338;74
2.1934400000000003;0.7586567499999997;75
2.95421;0.5447208333333338;77
3.50121;0.24800591666666705;74
3.7513;0.49809591666666675;75
4.25148;0.24799599999999966;79
4.50156;0.24800591666666705;79
4.75165;0.24800591666666705;77
5.00174;0.24792658333333417;79
5.25175;0.6982468880361541;77
