Start;Duration;Pitch
0.014759999999999999;0.5815459166666666;78
0.5975199999999999;0.4632628541666667;73
1.06175;0.6300530104166666;71
1.6924599999999999;0.5112726250000004;74
2.2048;1.1836574444444445;69
3.3892800000000003;0.41339695833333323;71
3.8035400000000004;0.3543701874999994;64
4.15865;0.34414154166666666;69
4.5035099999999995;0.7681090520833331;62
5.272419999999999;0.3052826666666668;66
5.57834;0.4123491458333337;69
5.99155;0.39440660416666606;70
6.38678;0.7087309687500003;74
7.09625;0.4035076041666663;77
7.5006;0.8969347187499981;81
8.39847;1.094159638888888;83
9.49339;0.5101848958333335;81
10.00464;0.5022414791666652;79
10.50793;0.7420675212775887;76
