Start;Duration;Pitch
0.0;2.5822855;80
2.5840799999999997;1.1321264791666668;83
3.7185699999999997;0.5450693749999997;85
4.2659199999999995;2.2424916319444446;80
6.50997;1.212029666666667;83
7.724530000000001;0.42554945833333324;80
8.151860000000001;0.7730860416666658;85
8.92656;0.30604945833333197;87
9.233889999999999;1.0206105138888901;89
10.25592;0.8528096041666693;85
11.110510000000001;0.42552954166666446;89
11.53782;0.4255394999999993;91
11.96514;0.286212458333333;89
12.25255;0.42547975000000093;85
12.67981;1.3701869509052536;85
