Start;Duration;Pitch
0.1935;0.4618390000000001;76
0.65922;0.4080708333333335;76
1.0707200000000001;1.3728738749999994;76
2.4464599999999996;0.3544415000000001;77
2.80388;0.35428283333333344;79
3.16114;1.3373779791666673;77
4.50131;0.3906174999999994;81
4.89521;0.42471100000000117;81
5.3234900000000005;1.212458770833333;81
6.53848;0.42583158333333326;79
6.96789;0.40557183333333313;77
7.376869999999999;0.9436998541666677;76
8.32254;0.4084972499999999;76
8.73447;0.42480024999999877;76
9.16284;0.728501875000001;76
9.89439;0.6041322499999993;75
10.50105;0.6061040000000002;75
11.109689999999999;0.7660746666666665;75
11.878969999999999;0.7846071250000008;75
12.66686;0.8372767499999991;75
13.507639999999999;2.4419736527777793;81
15.95301;1.4969799783767126;80
