Start;Duration;Pitch
0.0;0.7992865416666665;70
0.8001199999999999;0.1991965416666669;69
1.00015;0.19919654166666656;70
1.20018;0.19919654166666656;72
1.40021;0.19919654166666656;70
1.6002399999999999;0.19919654166666678;70
1.80027;0.1991865833333335;68
2.00029;0.19919654166666678;67
2.20032;0.19920649999999984;65
2.40036;0.19919654166666678;63
2.60039;0.19919654166666678;62
2.80042;0.19919654166666678;60
3.00045;0.19918658333333372;58
3.20047;0.39922654166666716;63
3.6005300000000005;0.3992365208333335;63
4.0006;0.024166666666666003;65
4.0256;0.174196523809524;63
4.20063;0.19918658333333283;62
4.40065;0.19919654166666767;63
4.6006800000000005;0.1991965416666659;67
4.80071;0.3992265416666667;64
5.2007699999999994;0.3492288334736253;65
