Start;Duration;Pitch
0.0;0.9501697013888888;76
0.9508299999999998;0.5025508333333333;74
1.45443;0.482602479166667;81
1.9380400000000002;0.5025707916666662;78
2.4416599999999997;0.4426758333333334;74
2.8852599999999997;0.5025707916666673;72
3.3888800000000003;0.5826336458333334;72
3.9727300000000003;0.5222497083333328;71
4.49607;2.8168958041666663;74
7.314139999999999;0.5025408541666678;74
7.81773;1.4498424652777766;76
9.26858;0.5425173958333325;74
9.81223;0.5823043333333331;81
10.39575;0.4626940416666674;78
10.85941;0.5224792291666649;74
11.38298;0.5225490833333328;72
11.90662;0.5424475416666663;72
12.4502;0.6581559791666631;71
13.109729999999999;0.9402684312518357;74
