Start;Duration;Pitch
0.0;0.6765236333333335;72
0.8474200000000001;0.16801808333333312;72
1.01685;0.12848033333333309;74
1.14641;0.1680478333333335;76
1.31587;0.12266099999999991;77
1.44061;0.08332766666666669;79
1.52535;0.08332766666666669;77
1.61009;0.08332766666666647;79
1.6948299999999998;0.08333750000000006;77
1.77958;0.08332766666666669;79
1.86432;0.0833965000000001;77
1.94913;0.12919033333333352;79
2.34327;0.14827400000000024;76
2.4927900000000003;0.18784149999999977;77
2.68221;0.14828391666666674;79
2.83174;0.08333750000000029;76
2.91649;0.08331783333333354;77
3.00122;0.06630616666666667;76
3.06865;0.02777916666666691;77
3.0969;0.0772408333333332;76
3.17545;0.08331783333333354;77
3.26018;0.08334733333333366;76
3.3449400000000002;0.11607594444444436;77
3.69907;0.16207800000000017;76
3.86251;0.062435333333333176;77
3.92547;0.16079874999999966;79
4.087619999999999;0.08331783333333398;81
4.17235;0.08332766666666647;82
4.25709;0.08332766666666647;81
4.34183;0.08333750000000073;82
4.42658;0.08332766666666558;81
4.5113199999999996;0.08331783333333398;82
4.59605;0.08345549999999946;81
4.6809199999999995;0.10951383333333364;82
5.01503;0.16801808333333312;79
5.18446;0.10868666666666726;81
5.29406;0.08890291666666617;82
5.38371;0.08310149999999972;79
5.46822;0.08333749999999984;81
5.552969999999999;0.08332766666666735;79
5.63771;0.08332766666666647;81
5.72245;0.08332766666666647;79
5.80719;0.08331783333333309;81
5.89192;0.08333749999999984;79
5.9766699999999995;0.07332801144375711;81
