Start;Duration;Pitch
0.11872;0.36737304166666673;79
0.48686;0.024253666666666673;79
0.51195;0.49708291111111114;82
1.01014;0.02568433333333342;82
1.03671;0.10547533333333337;81
1.14269;0.21160462499999988;79
1.3551799999999998;0.1718111250000003;78
1.5277100000000001;0.17182108333333335;79
1.70025;0.3592799375000002;86
2.06028;0.3294721666666671;81
2.3904400000000003;0.02567466666666629;74
2.417;0.3976344000000003;79
2.8155200000000002;0.02567466666666629;79
2.8420799999999997;0.35775322222222217;82
3.20063;0.025645666666666678;82
3.22716;0.18507447619047612;81
3.4131199999999997;0.2116643749999998;79
3.6256699999999995;0.09233366666666765;78
3.7183900000000003;0.1915684583333328;79
3.91076;0.1917377500000006;86
4.1033;0.19860900000000026;88
4.30274;0.34725884005397933;90
