Start;Duration;Pitch
0.0;0.8751608333333334;67
0.88005;0.22503583333333332;66
1.1089;2.961311347222222;69
4.074330000000001;0.8109594999999992;67
4.889819999999999;0.2504156666666679;66
5.144480000000001;2.019962958333334;69
7.168660000000001;0.7341585555555543;69
7.9069199999999995;0.26280566666666694;75
8.17418;0.9247407916666663;75
9.102789999999999;0.8110191666666662;74
9.918339999999999;0.2628941666666673;67
10.18569;1.0017784583333356;67
11.19166;0.8107804999999981;66
12.006969999999999;0.2505435000000027;69
12.26176;0.5291434166666651;69
12.79535;1.6546455802455284;71
