Start;Duration;Pitch
0.06051;0.8648781458333332;74
0.92629;1.0475776354166668;67
1.9749599999999998;0.8734092499999999;69
2.84928;1.1427583854166676;70
3.9932300000000005;0.4318683958333329;69
4.426;0.43089043750000044;70
4.8577900000000005;0.43088045833333233;72
5.289569999999999;0.43087047916666776;74
5.7213400000000005;0.43088045833333233;72
6.1531199999999995;0.46998881250000046;74
6.62409;0.48058668750000066;76
7.10568;0.5997778541666667;77
7.70671;0.9675311041666665;78
8.67525;1.1760936249999983;72
9.85257;0.9051761249999988;74
10.75869;1.2241135520833328;75
11.98408;0.4315291041666658;74
12.41651;0.38053556249999865;75
12.797839999999999;0.3919317708333345;77
13.19059;0.3594087994695627;79
